x,y,t,p
161,629,284885,0
168,630,284982,0
165,634,284989,1
165,628,285037,0
169,631,285118,0
159,629,285120,0
167,631,285160,0
166,633,285162,1
167,629,285181,0
163,633,285250,1
165,635,285283,1
165,631,285298,1
162,633,285419,1
170,631,285518,0
164,636,285564,1
165,632,285574,1
161,632,285663,1
162,632,285764,1
163,635,285806,1
167,627,285911,0
169,629,286003,0
169,630,286082,0
166,632,286464,1
163,636,286563,1
171,628,286575,0
162,634,286609,1
172,628,286659,0
169,629,286677,1
168,632,286738,0
164,635,286903,1
164,629,286912,1
166,627,286929,0
167,633,286973,1
162,629,287032,0
166,634,287060,1
173,628,287069,0
161,628,287268,0
145,653,287284,1
159,629,287298,1
166,631,287336,1
167,631,287503,1
166,630,287531,1
161,631,287568,1
161,630,287605,1
171,628,287641,1
160,631,287700,1
164,637,287705,1
172,628,287732,1
160,632,287801,1
173,629,287855,1
154,635,287862,1
173,628,287901,1
172,629,287983,1
170,630,288085,0
165,637,288116,1
163,634,288163,1
165,634,288294,1
162,631,288297,1
165,631,288403,1
169,628,288508,0
164,634,288562,1
162,635,288578,1
171,631,288673,0
167,631,288736,1
165,635,288742,1
170,628,288758,0
171,628,288892,0
173,628,288892,0
169,627,288903,0
162,630,288937,0
172,628,289048,0
167,632,289144,1
166,633,289204,1
168,626,289316,0
172,629,289350,0
168,632,289473,1
173,627,289489,0
166,635,289516,1
172,627,289558,0
172,627,289558,0
162,633,289640,1
167,631,289659,1
165,629,289709,1
165,628,289764,1
163,632,289776,1
171,627,289852,0
160,629,289878,0
170,627,289899,0
169,626,290024,0
158,629,290060,0
163,633,290064,1
166,630,290094,1
170,629,290105,0
168,628,290195,0
160,628,290236,0
170,626,290290,0
167,626,290305,0
166,634,290312,1
159,628,290331,0
167,633,290406,1
170,628,290689,0
167,629,290736,1
170,631,290818,0
171,628,290847,0
171,629,290921,0
169,629,290925,0
170,627,291179,0
167,634,291375,1
168,633,291417,1
165,633,291767,1
164,633,291781,1
171,630,291786,0
169,625,291789,0
168,631,291821,1
167,630,291902,1
166,627,291952,1
170,630,292177,0
166,628,292379,1
160,629,292416,1
167,628,292422,1
168,630,292507,1
160,628,292520,1
164,632,292617,1
158,629,292674,1
164,631,292812,1
164,627,292912,0
170,625,293039,0
166,633,293204,1
168,628,293266,1
173,629,293408,0
171,626,293467,0
168,632,293588,1
172,629,293905,0
169,630,293910,1
172,628,294013,0
169,629,294120,1
167,633,294191,1
170,626,294341,0
171,625,294405,0
166,628,294494,0
164,628,294538,0
168,625,294761,0
174,627,294823,0
168,629,294854,1
168,634,294856,1
166,632,294897,1
167,626,294968,1
175,626,295147,0
174,626,295253,0
172,626,295333,0
170,630,295406,1
167,632,295487,1
173,626,295494,0
171,626,295644,0
172,625,295695,0
173,625,295722,0
169,631,295740,1
163,626,295744,0
165,634,295757,1
171,627,295809,0
171,624,295831,0
173,628,295918,0
172,627,296137,0
173,627,296153,0
168,626,296211,1
169,629,296301,1
163,631,296331,1
170,624,296369,0
170,631,296602,1
174,628,296631,0
172,624,297010,0
162,630,297043,1
169,628,297065,1
169,632,297163,1
170,628,297335,1
167,631,297546,1
175,628,297948,0
170,627,297998,1
168,625,298005,1
168,631,298191,1
170,626,298273,1
174,627,298285,0
174,627,298285,0
170,629,298399,1
165,630,298399,1
169,625,298512,1
173,624,299161,0
172,623,299233,0
175,627,299301,0
171,628,299375,1
179,623,299384,0
180,623,299472,0
170,628,299805,1
171,623,299958,0
173,623,300047,0
163,635,300154,1
166,626,300208,0
180,625,300237,0
171,627,300254,1
179,626,300327,0
165,626,300497,0
161,629,300636,1
164,625,300882,0
176,625,300895,0
177,624,300903,0
169,631,301078,1
162,625,301202,0
174,623,301225,0
163,625,301231,0
174,624,301267,0
171,630,301296,1
175,624,301521,0
169,630,301523,1
170,630,301533,1
175,623,301544,0
174,625,301732,0
171,629,301743,1
168,632,301776,1
175,625,301916,0
170,631,302092,1
170,624,302100,1
167,631,302131,1
171,626,302277,1
174,622,302524,0
172,627,302554,1
176,624,302998,0
172,628,303119,1
176,623,303232,0
173,622,303307,0
171,624,303409,1
180,624,303524,0
170,625,303556,1
175,622,303616,0
179,624,303708,0
181,624,303820,0
176,626,303893,0
181,623,303946,0
171,623,304294,1
172,629,304495,1
180,624,304528,1
172,626,304728,1
179,622,304976,0
181,622,304996,0
182,622,305113,0
173,627,305378,1
166,629,305627,1
177,625,305795,0
177,626,305882,0
182,624,305944,0
168,625,306016,0
173,626,306063,1
178,624,306156,0
178,625,306176,0
181,625,306176,0
178,623,306212,0
177,623,306372,0
177,622,306445,0
178,622,306664,0
176,622,306751,0
173,625,306889,1
177,624,307512,0
170,626,307587,1
176,623,307684,0
176,621,307835,0
174,625,307912,1
178,626,308067,0
177,621,308252,0
176,627,308437,0
167,629,308846,1
172,623,308910,1
180,622,308946,0
174,627,309475,1
174,624,309479,1
173,628,309592,1
178,621,309720,0
170,622,309723,0
171,622,309782,0
177,622,309853,0
169,621,309863,0
170,621,309868,0
171,621,309888,0
171,629,309903,1
169,622,310010,0
179,625,310069,0
180,622,310206,1
173,622,310218,1
172,621,310249,0
172,622,310378,0
182,621,310460,0
181,621,310479,0
174,625,310608,1
184,620,310738,0
183,621,310860,0
177,620,310950,0
171,628,311025,1
179,621,311031,0
177,621,311148,0
178,620,311344,0
178,622,311557,0
183,622,311633,0
183,623,311642,0
185,622,311644,0
178,625,311665,0
175,625,311716,1
182,623,311741,0
178,621,311814,0
179,623,311904,0
180,624,311932,0
180,622,312211,0
179,622,312243,0
180,621,312414,0
179,624,312428,0
178,623,312451,0
180,623,312477,0
168,622,312539,0
172,629,312763,1
179,621,312772,0
182,623,312791,1
168,621,312838,0
171,630,312870,1
179,620,312964,0
178,624,313093,0
179,622,313317,0
172,628,313751,1
179,623,314042,0
174,628,314392,1
176,623,314573,1
180,620,314577,0
171,625,314584,1
178,620,314679,0
179,625,315017,0
184,622,315068,0
185,621,315118,0
179,619,315121,0
186,621,315155,0
178,619,315163,0
184,621,315218,0
180,624,315428,0
171,620,315456,0
187,620,315572,0
172,620,315583,0
173,620,315624,0
173,621,315683,0
186,620,315697,0
174,620,315852,0
180,619,315949,0
184,622,316121,1
185,619,316183,0
185,619,316183,0
183,622,316184,1
179,620,316191,0
171,621,316198,1
170,621,316248,1
186,619,316322,0
171,620,316389,1
172,621,316430,1
181,620,316431,0
185,620,316452,0
180,620,316789,0
170,627,316847,1
181,623,316847,0
181,624,316854,0
181,622,316943,0
182,620,316972,0
181,621,317346,0
176,624,317356,1
186,622,317407,0
180,621,317416,0
177,624,317435,1
184,622,317498,0
185,623,317735,0
182,623,317739,0
178,624,317747,1
183,622,317778,0
171,621,317808,0
178,625,317837,1
183,620,317846,0
182,621,318007,0
181,619,318033,0
170,621,318090,0
182,622,318101,0
185,620,318147,1
170,620,318296,0
181,620,318313,0
185,621,318379,1
180,619,318502,0
182,619,318516,0
180,622,318703,0
178,623,318725,1
181,622,318854,0
181,621,318888,0
180,623,318909,0
172,625,318927,1
184,622,319070,1
171,619,319124,0
179,623,319217,1
180,626,319483,0
178,624,319514,1
182,620,319801,0
180,618,320246,0
177,621,320369,1
175,627,320391,1
179,622,320432,1
185,621,320659,0
181,624,320821,0
179,623,320910,1
178,620,320961,1
188,620,320997,0
170,621,321018,1
177,622,321059,1
178,621,321071,1
171,621,321082,1
181,623,321171,0
176,619,321208,0
175,619,321239,0
178,622,321357,1
183,624,321360,0
175,620,321433,0
181,618,321473,0
175,618,321496,0
185,621,321588,1
181,619,321755,0
173,621,321787,1
172,620,321847,1
182,623,321949,0
182,619,321971,0
180,623,321983,1
184,619,322015,0
187,619,322120,0
188,618,322135,0
183,619,322247,0
188,619,322293,0
182,625,322417,0
176,623,322575,1
180,622,322577,1
182,624,322596,0
176,626,322599,1
182,618,322667,0
179,624,322717,1
179,625,322846,1
180,624,322865,1
188,621,323063,0
183,623,323112,0
183,621,323130,0
187,621,323130,0
179,623,323162,1
184,622,323266,0
187,622,323280,0
185,620,323535,0
179,622,323594,1
185,621,323609,0
183,620,323651,0
183,618,323683,0
183,622,323706,0
180,623,323715,1
184,621,323824,0
187,619,323825,1
184,620,323864,0
179,620,323914,1
174,619,324066,0
183,619,324087,0
182,621,324151,0
185,621,324192,1
187,621,324244,1
184,619,324469,0
184,618,324480,0
180,622,324594,1
181,623,324597,1
184,623,324744,0
176,620,324781,0
181,622,324834,1
180,621,324994,1
183,621,325260,0
185,618,325394,0
176,622,325441,1
179,621,325624,1
175,624,325852,1
181,621,325893,1
183,617,326336,0
189,619,326376,0
185,621,326449,0
186,618,326486,0
176,618,326598,0
181,622,326748,1
184,622,326823,0
183,618,326841,0
181,623,326844,1
177,618,326904,0
178,618,326950,0
178,625,326967,1
177,619,327012,0
177,617,327277,0
184,617,327299,0
179,617,327426,0
183,625,327463,0
185,622,327582,0
177,621,327586,1
177,625,327611,1
178,621,327766,1
189,618,327808,0
184,618,327815,0
177,620,327832,1
191,618,327836,0
176,620,327848,1
190,618,327858,0
182,623,327871,1
185,619,327910,0
185,619,327910,0
181,620,328033,1
184,619,328157,0
181,619,328279,1
184,624,328373,0
182,621,328683,1
190,620,328687,0
185,618,328698,0
189,620,328728,0
186,621,328731,0
189,621,328964,0
180,624,328994,1
187,619,329222,0
186,620,329262,0
179,625,329281,1
187,618,329282,0
182,622,329295,1
187,621,329303,0
187,620,329319,0
186,619,329332,0
181,624,329419,1
181,621,329649,1
185,619,329681,0
185,619,329681,0
183,624,329727,0
185,620,329800,0
183,621,329879,1
185,621,330106,0
185,617,330227,0
186,618,330234,0
185,622,330692,0
178,622,330697,1
186,621,330870,0
186,623,330887,0
180,621,330908,1
185,623,331109,0
186,617,331132,0
183,622,331152,1
180,620,331233,1
180,619,331429,1
179,620,331434,1
179,621,331453,1
186,622,331508,0
182,623,331984,1
182,620,331991,1
181,619,332108,1
182,619,332154,1
181,620,332196,1
183,621,332232,1
193,619,332333,0
180,617,332412,0
179,618,332444,0
192,618,332446,0
181,617,332652,0
180,616,332679,0
179,616,332708,0
181,616,332795,0
188,619,332800,1
190,620,332830,1
180,624,332838,1
193,619,332877,1
185,624,333004,0
187,617,333099,0
179,618,333120,1
192,617,333209,0
186,618,333331,0
183,619,333528,1
184,622,333585,1
183,622,333654,1
187,618,333690,0
188,619,333739,0
178,620,333949,1
180,616,333979,1
188,620,334413,0
186,617,334534,0
190,620,334547,0
190,619,334550,0
186,616,334560,0
191,620,334672,0
188,622,334816,0
183,620,334823,1
183,618,334843,1
182,621,334876,1
180,623,334895,1
180,622,334929,1
188,617,334937,0
179,622,334961,1
188,618,334998,0
189,619,335000,0
187,622,335052,0
185,621,335067,1
187,621,335093,0
184,621,335190,1
187,617,335208,0
178,617,335242,0
187,620,335243,0
187,623,335382,0
187,619,335425,0
187,616,335486,0
186,619,335530,0
184,619,335541,1
188,619,335550,0
186,620,335624,0
181,624,335729,1
188,621,335755,0
182,624,336074,1
187,618,336350,0
186,624,336497,0
185,621,336883,1
184,618,336900,1
182,618,336951,1
191,619,337058,0
181,621,337068,1
185,620,337103,1
192,619,337275,0
182,620,337287,1
184,620,337296,1
181,620,337329,1
183,624,337375,1
185,619,337396,1
185,622,337476,1
195,618,337654,0
177,619,337751,1
180,616,337766,0
182,617,337847,0
180,621,337850,1
178,617,337877,1
182,616,337924,0
186,623,337993,0
182,615,338035,0
183,616,338062,0
190,618,338091,1
184,616,338123,0
192,619,338148,1
188,617,338170,0
183,615,338174,0
180,616,338215,1
188,620,338312,0
188,621,338432,0
189,620,338576,0
193,617,338624,0
184,619,338665,1
181,623,338694,1
186,620,338751,1
189,617,338825,0
182,614,338903,0
185,616,338930,0
182,623,339151,1
185,621,339168,1
177,618,339212,1
186,619,339223,1
188,616,339262,0
183,615,339323,1
183,616,339347,1
190,617,339413,0
189,622,339447,0
190,618,339487,0
190,621,339503,0
186,621,339516,1
189,621,339541,0
194,619,339597,0
183,623,339621,1
189,618,339823,0
181,622,339843,1
193,619,340017,0
188,623,340076,0
192,619,340192,0
193,619,340394,1
189,616,340401,0
191,617,340422,0
190,619,340462,0
188,622,340515,0
192,619,340642,1
180,616,340667,0
189,619,340814,0
180,615,340931,0
181,615,341096,0
190,620,341099,0
187,619,341445,1
187,620,341456,1
190,618,341525,0
190,616,341600,0
183,619,341630,1
189,620,341671,0
189,617,341678,0
182,622,341908,1
186,618,341992,1
185,619,342001,1
191,618,342024,0
187,621,342119,1
186,617,342177,1
185,618,342306,1
193,618,342389,0
186,620,342445,1
183,620,342481,1
184,618,342489,1
179,615,342502,0
194,618,342538,0
190,617,342691,0
182,619,342862,1
187,618,342888,1
186,619,342937,1
180,616,342952,1
197,618,342954,0
193,618,342994,1
184,615,343139,0
180,615,343185,1
184,614,343263,0
190,622,343284,0
185,615,343295,0
185,614,343355,0
184,624,343419,1
186,623,343430,1
184,622,343432,1
191,621,343616,0
180,624,343699,1
182,615,343722,1
182,617,343791,1
184,619,343815,1
181,617,343858,1
188,620,343918,1
196,617,343969,0
195,616,344012,0
181,616,344019,1
185,613,344064,0
190,621,344099,0
191,616,344124,0
183,618,344135,1
187,619,344143,1
186,614,344223,0
187,620,344325,1
186,615,344368,0
185,620,344392,1
185,615,344703,1
184,620,344704,1
191,617,344711,0
190,616,344737,0
188,619,344804,1
192,620,344859,0
184,623,344865,1
185,614,344879,1
188,621,344954,1
185,622,345091,1
192,619,345105,0
192,616,345140,0
196,619,345212,0
175,619,345389,1
195,619,345394,0
191,620,345489,0
192,618,345491,0
189,620,345531,1
185,623,345535,1
193,619,345557,0
193,620,345607,0
193,618,345609,0
194,617,345637,0
191,619,345763,0
192,617,345905,0
182,615,345965,0
183,616,345971,0
191,618,346130,0
188,620,346164,1
183,615,346216,0
183,621,346439,1
189,619,346507,1
183,616,346701,1
183,616,346701,1
191,615,346806,0
186,623,346903,1
192,618,346905,0
192,621,346906,0
186,622,347036,1
193,616,347148,0
189,620,347185,1
191,616,347290,0
187,617,347344,1
186,618,347508,1
185,619,347527,1
188,617,347625,1
189,617,347652,1
188,616,347742,1
187,616,347874,1
186,621,347915,1
188,618,348088,1
192,615,348128,0
186,617,348201,1
183,615,348390,1
182,615,348474,1
185,614,348493,0
192,616,348556,0
194,618,348682,1
187,614,348769,0
184,621,348781,1
185,614,348898,1
197,616,348933,0
184,615,348964,1
198,616,349068,0
198,615,349159,0
189,620,349308,1
185,621,349341,1
194,618,349393,0
187,622,349402,1
192,620,349533,0
189,619,349627,1
189,618,349638,1
191,622,349904,0
188,622,350027,1
194,616,350070,0
190,619,350088,1
193,617,350200,0
193,616,350314,0
186,619,350352,1
199,618,350397,0
190,618,350420,1
186,624,350423,1
193,615,350464,0
194,620,350499,0
198,619,350512,0
187,621,350574,1
197,619,350609,0
190,620,350655,1
195,617,350713,0
196,618,350818,0
195,618,350972,0
194,617,351094,0
184,615,351205,0
187,615,351248,0
187,616,351321,0
193,619,351342,0
194,618,351479,0
193,618,351529,0
191,618,351763,1
194,619,351947,0
187,619,351952,1
187,618,352105,1
191,619,352256,1
194,616,352295,0
194,615,352398,0
190,619,352450,1
189,617,352772,1
190,617,352873,1
190,616,352942,1
197,617,352961,0
193,621,352975,0
191,620,353051,1
188,621,353112,1
184,613,353114,0
188,619,353128,1
187,616,353325,1
191,616,353339,1
201,617,353349,0
187,615,353381,1
189,621,353384,1
186,613,353521,0
197,617,353606,1
184,615,353690,1
193,620,353712,0
188,613,353753,0
189,613,353858,0
189,614,353862,0
196,617,353920,1
188,612,353933,0
188,614,353960,0
186,613,354017,1
190,613,354030,0
190,612,354049,0
191,619,354158,1
183,616,354171,1
199,615,354183,0
200,615,354242,0
189,613,354351,1
192,618,354363,1
200,614,354408,0
199,614,354434,0
188,614,354476,1
188,622,354480,1
196,617,354641,0
193,614,354664,0
191,613,354724,0
192,614,354726,0
194,614,354749,0
196,616,354809,0
191,617,354827,1
189,612,354844,0
195,615,354853,0
195,620,355044,0
190,612,355126,1
195,616,355147,0
200,615,355182,1
189,612,355231,1
193,618,355575,1
200,618,355593,0
190,621,355755,1
191,618,355849,1
196,615,355891,0
197,617,356026,0
198,617,356084,0
192,619,356100,1
196,617,356207,0
195,618,356229,0
195,617,356324,0
195,614,356361,0
192,620,356408,1
193,619,356562,1
189,615,356576,0
196,616,356580,0
190,614,356600,0
194,615,356983,0
193,618,356984,1
192,618,357024,1
190,615,357086,0
195,619,357106,0
197,615,357663,0
190,615,358026,1
199,617,358063,0
192,617,358336,1
193,619,358434,1
191,615,358495,1
196,614,358510,0
202,617,358554,0
189,615,358567,1
189,622,358589,1
203,617,358618,0
192,614,358637,1
192,616,358803,1
196,615,358910,0
202,616,358960,0
193,618,359046,1
191,612,359097,0
202,615,359150,0
190,618,359164,1
192,612,359226,0
192,613,359349,0
201,614,359381,0
201,615,359402,0
194,618,359436,1
201,616,359445,0
202,614,359450,0
193,617,359482,1
187,614,359520,1
197,618,359703,0
188,613,359714,1
194,621,359726,0
203,617,359742,1
191,616,359751,1
196,618,359758,0
192,611,359931,0
192,610,359967,0
197,614,360032,0
194,615,360070,1
193,616,360257,1
202,614,360425,1
197,616,360519,0
196,613,360547,0
190,617,360553,1
191,612,360586,1
202,615,360825,1
202,618,360843,0
203,618,360918,0
197,615,360994,0
201,618,361010,0
193,620,361158,1
194,618,361197,1
200,617,361202,0
198,618,361224,0
199,616,361227,0
194,619,361301,1
202,616,361308,1
194,617,361358,1
191,614,361386,0
198,614,361431,0
202,617,361435,1
198,615,361485,0
197,617,361698,0
198,616,361703,0
201,615,361717,1
193,613,361757,0
192,614,361857,0
197,613,361977,0
195,617,362015,1
196,614,362175,0
195,618,362279,1
197,614,362312,0
191,617,362356,1
197,616,362576,0
200,616,363013,0
194,616,363037,1
196,621,363073,0
189,618,363130,1
193,614,363169,1
192,614,363190,1
196,620,363402,0
193,613,363499,1
195,616,363635,1
198,613,363677,0
190,620,363723,1
189,611,363779,0
204,616,363810,0
190,611,363842,0
195,617,364024,1
200,616,364136,1
199,613,364159,0
193,611,364283,0
191,620,364303,1
199,614,364325,0
196,618,364362,1
198,617,364365,0
203,615,364389,0
194,611,364425,0
203,614,364497,0
198,614,364578,0
204,613,364591,0
191,622,364829,1
196,617,364971,1
199,615,364981,0
196,616,364982,1
192,620,365108,1
196,614,365112,1
196,615,365308,1
200,615,365735,0
200,613,365850,0
203,616,365861,0
204,617,365961,0
199,613,366209,0
200,616,366313,0
197,616,366347,1
193,613,366373,0
198,613,366386,0
202,616,366406,0
192,617,366424,1
200,614,366445,0
199,617,366467,0
196,617,366507,1
197,617,366581,1
203,616,366602,1
202,616,366657,1
199,616,366744,0
194,613,366760,0
193,612,366771,0
199,614,366775,0
194,612,366979,0
201,613,367193,0
197,620,367249,0
199,612,367270,0
197,613,367285,0
198,612,367488,0
200,615,367549,0
199,615,367674,0
201,615,367867,0
200,613,367965,0
202,615,368097,0
195,619,368213,1
196,616,368224,1
194,612,368310,1
197,617,368338,1
202,613,368379,0
194,613,368397,1
194,615,368467,1
190,610,368488,0
201,614,368514,0
197,615,368779,1
193,612,368822,1
193,615,368836,1
197,613,368874,1
197,614,368899,1
200,612,368975,0
193,620,369141,1
202,615,369175,1
195,611,369253,0
186,621,369343,1
197,616,369479,1
205,613,369667,0
205,612,369689,0
193,619,369700,1
198,617,369729,1
201,613,369744,0
206,612,369788,0
197,608,369965,0
196,609,369968,0
198,616,370028,1
202,614,370033,0
201,616,370034,0
197,610,370076,0
201,612,370112,0
193,617,370892,1
202,615,370936,0
199,615,370939,1
199,616,371175,1
204,615,371334,0
203,613,371341,0
202,616,371430,0
200,611,371467,0
202,613,371528,0
194,616,371569,1
201,614,371621,0
195,612,371689,0
199,619,371804,0
196,612,371835,0
201,615,371857,0
196,611,371967,0
195,615,371998,1
202,612,372017,0
201,612,372043,0
197,612,372050,0
202,614,372083,0
200,613,372108,0
203,612,372267,0
195,616,372360,1
200,612,372392,0
199,613,372411,0
202,615,372569,0
201,617,372737,0
199,616,372754,1
201,611,372937,0
196,615,373068,1
199,615,373073,1
204,614,373093,0
205,615,373270,0
198,614,373290,1
196,614,373343,1
198,615,373354,1
200,615,373413,1
206,615,373458,0
196,611,373523,1
199,613,373560,1
198,612,373669,1
196,612,373686,1
196,620,373719,1
209,615,373801,0
199,614,373817,1
208,615,373823,0
202,611,373998,0
206,615,374104,1
197,609,374282,0
198,609,374395,0
198,610,374404,0
198,608,374408,0
196,618,374453,1
197,611,374531,0
198,611,374585,0
200,615,374635,1
199,609,374637,0
209,615,374641,1
203,611,374714,0
204,612,374756,0
203,612,374807,0
207,612,374883,0
200,609,375080,0
200,608,375112,0
199,608,375119,0
199,617,375161,1
203,616,375282,0
200,616,375298,1
203,613,375301,0
198,613,375326,1
201,615,375340,1
200,613,375350,1
203,615,375391,0
200,612,375541,1
198,609,375712,1
199,608,375728,1
200,615,375755,1
203,614,375981,0
197,618,376075,1
203,611,376269,0
206,615,376362,0
205,614,376455,0
204,613,376489,0
204,612,376502,0
201,614,376523,1
196,611,376721,0
202,617,376765,0
199,611,376777,0
203,610,376871,0
202,610,376878,0
199,610,376959,0
198,611,377000,0
201,615,377014,1
202,612,377108,0
202,611,377151,0
198,618,377161,1
198,618,377161,1
204,611,377486,0
204,614,377520,0
204,613,377701,0
200,614,377991,1
197,615,378133,1
206,614,378203,0
206,613,378220,0
202,615,378340,1
198,614,378347,1
207,614,378352,0
205,611,378443,0
204,610,378450,0
202,614,378459,1
198,611,378483,1
201,615,378485,1
205,612,378509,0
209,614,378523,0
199,610,378554,1
197,614,378559,1
201,614,378705,1
199,613,378822,1
207,612,378839,1
206,611,379047,0
209,614,379155,1
213,613,379191,0
202,612,379266,1
212,612,379324,0
211,612,379493,0
212,611,379497,0
210,611,379535,0
211,611,379539,0
210,612,379550,0
211,610,379671,0
197,609,379716,1
210,610,379738,0
202,614,379743,1
209,611,379760,0
196,611,379818,1
209,610,379832,0
201,607,379920,0
201,606,379970,0
199,614,380031,1
201,605,380082,0
201,605,380082,0
202,615,380091,1
202,606,380112,0
202,607,380154,0
203,609,380284,0
205,610,380434,0
199,619,380451,1
202,611,380493,1
201,612,380496,1
202,606,380608,1
205,611,380648,0
202,607,380666,1
205,613,380683,0
210,610,380706,1
203,614,380710,1
201,605,380792,1
206,611,381005,0
203,613,381087,1
207,611,381111,0
206,610,381328,0
207,613,381387,0
210,613,381390,0
205,609,381405,0
202,613,381435,1
204,609,381452,0
208,612,381464,0
199,610,381536,0
208,613,381541,0
199,615,381544,1
206,612,381566,0
207,612,381631,0
199,617,381633,1
200,610,381690,0
201,610,381750,0
204,610,381835,0
201,609,381942,0
200,609,382008,0
204,611,382146,0
203,614,382393,1
203,611,382434,0
206,613,382438,0
205,610,382506,0
205,612,382598,0
206,610,382813,0
207,610,382848,0
204,613,382876,1
204,614,382927,1
212,612,382995,1
201,617,383032,1
201,613,383046,1
203,613,383097,1
213,613,383141,1
206,609,383374,0
209,613,383376,0
200,613,383423,1
201,609,383465,1
201,616,383479,1
212,613,383706,0
211,613,383723,0
202,616,383768,1
203,611,383785,1
197,607,383855,0
200,612,383878,1
214,613,383881,0
214,613,383881,0
213,613,383888,0
200,609,383916,1
198,607,383959,0
200,610,383975,1
213,612,383988,0
210,612,384111,1
209,611,384117,1
199,607,384118,0
202,617,384147,1
208,610,384183,0
199,606,384185,0
211,613,384207,1
202,608,384369,0
198,607,384380,1
203,607,384430,0
197,607,384443,1
202,607,384468,0
213,613,384510,1
202,606,384518,0
201,608,384525,0
203,606,384547,0
203,608,384557,0
212,610,384613,0
202,609,384682,0
204,613,384704,1
206,608,384718,0
204,612,384719,1
199,610,384750,1
212,609,384779,0
198,610,384783,1
205,612,384786,1
213,609,384805,0
202,606,384817,1
198,616,384848,1
213,612,384854,1
207,609,384861,0
202,607,384893,1
210,609,384909,0
201,608,384984,1
208,611,385215,0
204,611,385265,1
207,611,385327,0
205,610,385396,1
202,605,385431,0
201,605,385497,0
201,605,385497,0
200,617,385505,1
202,612,385582,1
201,605,385708,1
209,609,385802,0
205,613,385823,1
208,609,385859,0
203,616,385863,1
203,606,385961,1
199,616,385996,1
208,610,386000,0
209,612,386126,0
200,609,386294,0
203,615,386408,1
207,608,386454,0
205,612,386486,1
209,611,386488,0
210,612,386502,0
208,612,386650,0
198,617,386925,1
203,609,386984,0
204,608,387061,0
207,612,387090,0
206,613,387161,1
207,610,387196,0
207,609,387198,0
209,610,387334,0
208,608,387542,0
208,609,387575,0
206,609,387612,0
210,610,387668,0
208,611,387695,0
209,609,387729,0
209,611,387811,0
206,612,387972,1
203,612,388045,1
205,611,388258,1
204,608,388280,1
200,616,388393,1
203,609,388463,1
207,612,388616,1
204,610,388650,1
198,606,388683,0
206,609,388690,1
213,611,388743,0
212,610,388935,1
209,608,388937,0
203,611,388978,1
207,609,389113,1
201,611,389128,1
213,611,389168,1
203,606,389220,0
217,610,389229,0
207,611,389269,1
203,605,389348,0
204,606,389369,0
217,609,389418,0
214,608,389698,0
205,605,389721,0
215,608,389780,0
203,608,389789,1
213,608,389794,0
206,611,389796,1
203,606,389800,1
207,612,389912,1
212,608,389935,0
210,609,390019,0
209,607,390050,0
210,608,390073,0
208,607,390092,0
211,609,390270,0
208,611,390380,1
207,610,390420,1
205,610,390580,1
218,608,390658,0
207,611,390687,1
211,608,390821,0
202,613,390825,1
210,611,391033,0
201,612,391176,1
202,614,391336,1
212,610,391474,0
213,610,391585,0
210,610,391646,0
207,612,391655,1
210,608,391685,0
199,612,391694,1
211,610,391715,0
208,611,391721,1
204,607,391748,0
210,607,391768,0
201,613,391925,1
205,607,391936,0
205,608,392061,0
206,607,392080,0
207,607,392161,0
206,606,392189,0
209,608,392203,0
205,606,392234,0
199,611,392337,1
208,610,392392,1
208,608,392594,0
211,607,392645,0
204,611,392692,1
211,609,392700,0
204,614,392726,1
211,608,392964,0
207,611,393101,1
206,610,393134,1
208,611,393138,1
208,612,393149,1
203,606,393355,0
206,607,393416,1
214,609,393524,0
214,610,393563,0
201,605,393602,0
212,607,393633,0
205,607,393656,1
208,609,393667,1
201,604,393685,0
205,608,393695,1
200,605,393847,0
205,606,393853,1
206,606,393859,1
207,607,393866,1
204,607,393878,1
218,609,393881,0
211,606,393931,0
218,610,393952,0
209,611,394000,1
208,608,394017,1
214,609,394029,1
205,614,394053,1
203,606,394111,1
201,605,394131,1
208,610,394148,1
217,608,394281,0
210,606,394285,0
219,608,394331,0
209,610,394332,1
201,604,394408,1
218,607,394450,0
206,605,394452,0
217,607,394482,0
208,607,394485,1
206,604,394567,0
206,606,394580,0
216,607,394621,0
213,607,394628,0
211,607,394649,0
217,606,394665,0
218,606,394703,0
216,606,394718,0
209,608,394783,1
204,612,394787,1
217,605,394796,0
218,610,394833,1
215,606,394928,0
214,606,395004,0
215,607,395006,0
216,605,395021,0
217,608,395048,1
212,608,395095,0
217,607,395113,1
212,607,395123,0
212,606,395299,0
218,607,395313,1
211,611,395316,0
208,604,395335,0
208,602,395374,0
205,611,395425,1
214,607,395477,0
209,606,395543,0
210,610,395589,1
212,610,395628,0
211,605,395635,0
202,611,395680,1
212,609,395748,0
206,609,395974,1
213,606,396068,0
217,606,396068,1
216,609,396175,0
206,613,396261,1
206,604,396329,1
213,607,396362,0
216,610,396503,0
215,609,396505,0
207,609,396593,1
209,610,396610,1
214,609,396653,0
213,609,396726,0
212,606,396745,0
210,610,396808,1
212,605,396823,0
211,606,396851,0
213,608,396957,0
207,606,396984,0
207,605,397092,0
208,606,397195,0
208,605,397231,0
210,607,397277,0
210,605,397331,0
209,605,397375,0
208,607,397448,0
210,609,397505,1
213,606,397756,0
214,608,397843,0
211,609,397969,1
214,607,398047,0
213,605,398274,0
208,607,398504,1
208,606,398552,1
